20240628	16:15:34	fbf6b021-b165-41ac-b33a-a90928540ed2	GET	/api/students	http://localhost:3000
20240628	16:15:35	4edb854e-7639-4657-9fdb-3151ac9e856c	GET	/api/students	http://localhost:3000
20240628	16:15:35	ceb802df-7cd0-484d-bf55-9f79a8fdf518	GET	/api/students	http://localhost:3000
20240628	16:15:35	8226978f-822a-49a8-bb9b-2d7eea04b5c1	GET	/api/students	http://localhost:3000
20240628	16:15:35	b44f4ac3-d00a-488f-a6d8-7d47f51e2d1c	GET	/api/students	http://localhost:3000
20240628	16:15:35	c92c3e95-ca6e-4a7f-9b60-b9560d2d908a	GET	/api/students	http://localhost:3000
20240628	16:15:35	ebe21efb-a924-452d-9b2f-47b2abf0eb59	GET	/api/students	http://localhost:3000
20240628	16:15:35	14795875-b775-4201-9c03-c48890db2cde	GET	/api/students	http://localhost:3000
20240628	16:15:35	a263d0e4-4597-4201-a799-ebbeb85cab4c	GET	/api/students	http://localhost:3000
20240628	16:15:35	17dbf7f8-cd3d-48cc-9c1e-fc0e23441aac	GET	/api/students	http://localhost:3000
20240628	16:15:35	25ead06f-108c-43a0-98f1-cc50eb18bd31	GET	/api/students	http://localhost:3000
20240628	16:15:35	150c562c-9c39-474b-a433-ff9a9ce0cff3	GET	/api/students	http://localhost:3000
20240628	16:15:35	c1dd7773-df62-4169-b694-f34deb81a614	GET	/api/students	http://localhost:3000
20240628	16:15:36	8908f72e-dd14-4f95-9792-ef90e5fa39f1	GET	/api/students	http://localhost:3000
20240628	16:15:36	fb9fb0f3-8084-416c-b632-86145038f7e5	GET	/api/students	http://localhost:3000
20240628	16:15:36	2e204644-c9ec-42cf-88c0-1ea01dd9e3ee	GET	/api/students	http://localhost:3000
20240628	16:15:36	9b03d895-a2c0-43ef-8f99-9d5ab4ae87a4	GET	/api/students	http://localhost:3000
20240628	16:15:36	a2948472-4987-4008-9d25-7734da1933a9	GET	/api/students	http://localhost:3000
20240628	16:15:36	a45a1597-f705-46bb-98e1-41dd7a4a6621	GET	/api/students	http://localhost:3000
20240628	16:15:36	a579260b-e828-4200-a233-524c94f591c7	GET	/api/students	http://localhost:3000
20240628	16:15:36	bea50a13-7d06-4cd5-a4dd-f081f79f9f98	GET	/api/students	http://localhost:3000
20240628	16:15:36	00f89de2-c74d-4ae3-adfe-85598d3d1ca3	GET	/api/students	http://localhost:3000
20240628	16:15:36	b566006e-5163-4e05-812b-a5e452f43501	GET	/api/students	http://localhost:3000
20240628	16:15:36	612cdbc4-9c67-4253-b8ac-21d032bdb2d7	GET	/api/students	http://localhost:3000
20240628	16:15:37	a536e7d1-3708-444e-b605-c318b60cc31a	GET	/api/students	http://localhost:3000
20240628	16:15:37	35dc7160-2525-418a-a9f6-82cae9bf223e	GET	/api/students	http://localhost:3000
20240628	16:15:37	42c8c330-c85c-4c6d-bb4d-6c33e8c6bb24	GET	/api/students	http://localhost:3000
20240628	16:15:37	378bd236-582c-4442-b5fd-493874a370a6	GET	/api/students	http://localhost:3000
20240628	16:15:37	1dd833dd-882c-4664-91db-ada8de10639a	GET	/api/students	http://localhost:3000
20240628	16:15:37	eb26a1c6-69ad-4d60-a76a-7681abaea33d	GET	/api/students	http://localhost:3000
20240628	16:15:37	3bdb0dfc-9b2e-43cf-86dc-d37c1bf1be41	GET	/api/students	http://localhost:3000
20240628	16:15:37	50c2db40-80b1-418a-833b-1de550dd7e4f	GET	/api/students	http://localhost:3000
20240628	16:15:37	70813671-e0fe-42f5-9edf-1d346cd75330	GET	/api/students	http://localhost:3000
20240628	16:15:37	96a426a0-79d2-42a7-b8c3-3a39ae5e2716	GET	/api/students	http://localhost:3000
20240628	16:15:37	1a5c07ed-38b0-404a-baf1-a0f7e9488c5b	GET	/api/students	http://localhost:3000
20240628	16:15:37	0b9c81e7-7f62-4261-9167-10a13906cb53	GET	/api/students	http://localhost:3000
20240628	16:15:38	2d77a208-d6aa-44a3-af5f-989d06a4eb09	GET	/api/students	http://localhost:3000
20240628	16:15:38	711bf1fc-f172-49b5-a95f-b95d2a9b5bb7	GET	/api/students	http://localhost:3000
20240628	16:15:38	8de6890c-84c3-42d9-8574-115f72888cdb	GET	/api/students	http://localhost:3000
20240628	16:15:38	3a55ca79-db76-4a9a-b7c8-fef13cc21521	GET	/api/students	http://localhost:3000
20240628	16:15:38	70dba121-0912-4a6c-80e1-9375f0daf036	GET	/api/students	http://localhost:3000
20240628	16:15:38	76cc63b9-b44a-4244-9555-6af6bdf82bfe	GET	/api/students	http://localhost:3000
20240628	16:15:38	2ab2e2c2-8cc6-462c-b8bc-c263c5bc5dee	GET	/api/students	http://localhost:3000
20240628	16:15:38	023e6942-0472-4db2-aff2-0a872a358a9e	GET	/api/students	http://localhost:3000
20240628	16:15:38	b25df976-e1c9-4dfb-a4cc-7db192ec2cda	GET	/api/students	http://localhost:3000
20240628	16:15:38	926807e4-b730-4cb5-948c-a72317f54098	GET	/api/students	http://localhost:3000
20240628	16:15:38	84ba1ec2-7419-4d68-a990-7f82353c7539	GET	/api/students	http://localhost:3000
20240628	16:15:38	cb7c0a4c-6e1e-4f1c-952b-7594e97e0a6b	GET	/api/students	http://localhost:3000
20240628	16:15:39	43ef544e-a23c-4d55-801a-9d20dc9eb855	GET	/api/students	http://localhost:3000
20240628	16:15:39	e51b6db3-bfa1-4830-8229-24bd7e2484c2	GET	/api/students	http://localhost:3000
20240628	16:15:39	c4acafc4-b44a-446c-8d9e-41ed712e4e60	GET	/api/students	http://localhost:3000
20240628	16:15:39	3431a41c-ffe2-4228-a5b5-5a7b399d2efa	GET	/api/students	http://localhost:3000
20240628	16:15:39	912f3cdb-e473-4b8f-abb3-0a0235a74fb6	GET	/api/students	http://localhost:3000
20240628	16:15:39	fe613786-e7b8-4577-bb4d-95d113c85fc1	GET	/api/students	http://localhost:3000
20240628	16:15:39	7d8a65d1-6ac7-4b31-8101-3660145ecc96	GET	/api/students	http://localhost:3000
20240628	16:15:39	cee08675-b62c-4d40-98fa-6a81f89f593f	GET	/api/students	http://localhost:3000
20240628	16:15:39	876610b3-7f62-482c-9a0b-9be75ae52308	GET	/api/students	http://localhost:3000
20240628	16:15:39	27339374-7b6d-4312-a6a2-63e32ecaee63	GET	/api/students	http://localhost:3000
20240628	16:15:39	d9dc92b3-3846-4146-bb71-1ba66a5c970b	GET	/api/students	http://localhost:3000
20240628	16:15:40	c00d584b-c292-4dc8-b202-7a23581fe6fc	GET	/api/students	http://localhost:3000
20240628	16:15:40	305b3e54-5073-4d02-8938-b6419aaa3c08	GET	/api/students	http://localhost:3000
20240628	16:15:40	198b2088-1834-414d-843f-86718452fc3d	GET	/api/students	http://localhost:3000
20240628	16:15:40	0fdf5f23-349d-4a4d-b3e3-aedbc28ac41c	GET	/api/students	http://localhost:3000
20240628	16:15:40	1a2274af-93e7-4d53-9b6b-f1a4749dee8a	GET	/api/students	http://localhost:3000
20240628	16:15:40	ae177dff-8f07-4065-9e84-4e9dcc0a9ba8	GET	/api/students	http://localhost:3000
20240628	16:15:40	6a306c93-9a44-4e90-934a-3db3dac5b4d6	GET	/api/students	http://localhost:3000
20240628	16:15:40	fe75cc11-4515-4be7-9033-92aef3de58d0	GET	/api/students	http://localhost:3000
20240628	16:15:40	6da345c6-440f-4f15-94f1-b8da25a62313	GET	/api/students	http://localhost:3000
20240628	16:15:40	a9f6db7b-8105-4966-813f-acb6df17d940	GET	/api/students	http://localhost:3000
20240628	16:15:40	884fe7d4-e38d-4b9d-948e-fe3a303963c3	GET	/api/students	http://localhost:3000
20240628	16:15:41	5f207914-5220-4226-aa64-6183b9656188	GET	/api/students	http://localhost:3000
20240628	16:15:41	006dccff-ea60-4038-bccf-bb71f6a5cccf	GET	/api/students	http://localhost:3000
20240628	16:15:41	dbc7753e-1f0c-4b75-9b78-c1bbdf59bd09	GET	/api/students	http://localhost:3000
20240628	16:15:41	a5dfba3f-b703-491c-bc37-85d4a7fd6060	GET	/api/students	http://localhost:3000
20240628	16:15:42	2c0e6797-b9b2-4d81-9aed-f58e78f9b1e6	GET	/api/students	http://localhost:3000
20240628	16:15:42	b80abd52-f4b9-410e-bbed-469c1431bf0d	GET	/api/students	http://localhost:3000
20240628	16:15:42	7c25a520-aef3-48e1-9ada-c03b48997a6d	GET	/api/students	http://localhost:3000
20240628	16:15:42	d2c64ece-b220-40d8-95c2-c7c898cf6577	GET	/api/students	http://localhost:3000
20240628	16:15:42	b15b301a-c2f5-4929-9928-6e1c5b9beac1	GET	/api/students	http://localhost:3000
20240628	16:15:42	d4817d30-10ef-4dd2-8184-e8b974cf5a4a	GET	/api/students	http://localhost:3000
20240628	16:15:42	845fe003-6fce-4900-bed6-b5e3cbfc2d42	GET	/api/students	http://localhost:3000
20240628	16:15:42	2a31ad02-8c41-477b-8a10-53044ccff506	GET	/api/students	http://localhost:3000
20240628	16:15:42	b2dc031b-1d7e-4b0f-99ed-5d389db1c1d2	GET	/api/students	http://localhost:3000
20240628	16:15:42	f8bd6cb4-af7c-45aa-9cf3-894063238535	GET	/api/students	http://localhost:3000
20240628	16:15:42	ddf80893-ee37-4f71-93b9-def7d50a9712	GET	/api/students	http://localhost:3000
20240628	16:15:43	750d2383-d850-4ffe-9936-8a2e72af3d7c	GET	/api/students	http://localhost:3000
20240628	16:15:43	4b7c487b-3591-420a-8381-e1bff657ce70	GET	/api/students	http://localhost:3000
20240628	16:15:43	cbbb832b-f71b-4057-86bd-c334cab1210d	GET	/api/students	http://localhost:3000
20240628	16:15:43	9a1c69c7-95dc-47ba-a275-c9c86c47d7e9	GET	/api/students	http://localhost:3000
20240628	16:15:43	ad937740-872b-4e8f-bee4-bfbef517048c	GET	/api/students	http://localhost:3000
20240628	16:15:43	2a8ace5f-3f14-4211-bbd4-8417a572b8a5	GET	/api/students	http://localhost:3000
20240628	16:15:43	d86d721b-4c48-415e-b085-727cd449e38d	GET	/api/students	http://localhost:3000
20240628	16:15:43	57a49ddb-864a-448f-bbb1-d84148dde169	GET	/api/students	http://localhost:3000
20240628	16:15:43	8ff8ea13-0626-4912-8b76-c8657a9722e6	GET	/api/students	http://localhost:3000
20240628	16:15:43	a3a1426e-cf36-4958-a268-457addccec83	GET	/api/students	http://localhost:3000
20240628	16:15:44	98c2f1d2-ac28-4154-9ff8-5b9f1b1a9030	GET	/api/students	http://localhost:3000
20240628	16:15:44	08131077-ee0e-436b-8316-40289592ea60	GET	/api/students	http://localhost:3000
20240628	16:15:44	3fdde401-64d0-43b6-9667-bcf6ac6ba1e0	GET	/api/students	http://localhost:3000
20240628	16:15:44	19eb225a-3b61-4043-837b-14937cde4b8b	GET	/api/students	http://localhost:3000
20240628	16:15:44	76458bba-97d7-49ae-93a5-13ea8e758228	GET	/api/students	http://localhost:3000
20240628	16:15:44	502fc4e0-187d-4d91-b965-5fde01446536	GET	/api/students	http://localhost:3000
20240628	16:15:44	2f61d598-5c18-4f65-9726-d1f61088ffff	GET	/api/students	http://localhost:3000
20240628	16:15:44	1274b299-ac65-4c08-a899-2bc07c1c8f3b	GET	/api/students	http://localhost:3000
20240628	16:15:44	9edb6061-69e1-4371-95dc-42985348a3fb	GET	/api/students	http://localhost:3000
20240628	16:15:45	0c2141ca-890a-4415-b655-0de120996d0e	GET	/api/students	http://localhost:3000
20240628	16:15:45	7afd47d9-19b7-42a9-9ac0-b356aa74c382	GET	/api/students	http://localhost:3000
20240628	16:15:45	dfd224b6-f4a7-4b0e-9539-9caf0d562137	GET	/api/students	http://localhost:3000
20240628	16:15:45	ae46b10f-d258-43ec-a6b2-d868a2e5087e	GET	/api/students	http://localhost:3000
20240628	16:15:45	eb2dffef-27c6-46fa-b297-1857530d86f4	GET	/api/students	http://localhost:3000
20240628	16:15:45	89fb7311-7cff-4da0-882a-86c0b8e437f0	GET	/api/students	http://localhost:3000
20240628	16:15:45	21f71e31-7a2a-4c25-8e0b-60d84e3ff4da	GET	/api/students	http://localhost:3000
20240628	16:15:45	d422ac71-fd24-4fe1-87ab-578bacddb052	GET	/api/students	http://localhost:3000
20240628	16:15:45	180f0b6a-599f-4848-95c7-591ec8d2025d	GET	/api/students	http://localhost:3000
20240628	16:15:45	ec1662b3-775c-4c2d-9bf0-14dd08a002c1	GET	/api/students	http://localhost:3000
20240628	16:15:45	080a6faf-4e65-41ae-b115-db6857e95e64	GET	/api/students	http://localhost:3000
20240628	16:15:45	5b16e42d-3520-4274-a5f7-5daaf3432a55	GET	/api/students	http://localhost:3000
20240628	16:15:46	07479d12-e9d3-41b6-90e0-0b2f085a859b	GET	/api/students	http://localhost:3000
20240628	16:15:46	06dccf6c-7d50-4731-8819-d1e13fb5a7da	GET	/api/students	http://localhost:3000
20240628	16:15:46	b4c7e9ee-612f-4a6b-ba4c-291c3fea34a3	GET	/api/students	http://localhost:3000
20240628	16:15:46	3067fe86-07fc-4d98-82df-458ae6ba671f	GET	/api/students	http://localhost:3000
20240628	16:15:46	4dcdff19-6014-4323-92d1-cd222e736401	GET	/api/students	http://localhost:3000
20240628	16:15:46	534123c2-f2bb-488d-afb1-4afee540ccc3	GET	/api/students	http://localhost:3000
20240628	16:15:46	fcdc09fe-47b7-4af2-bb0f-fa1210a6ffcd	GET	/api/students	http://localhost:3000
20240628	16:15:46	642330d8-50f8-420e-96c8-9652df8ae7bb	GET	/api/students	http://localhost:3000
20240628	16:15:46	c934fd8b-04dc-4c70-8289-e3d5d2efee51	GET	/api/students	http://localhost:3000
20240628	16:15:46	9664d14a-b8c4-4f4f-90b4-2d502666b72f	GET	/api/students	http://localhost:3000
20240628	16:15:46	050df978-b2de-43bd-a1af-89e23dbf69f6	GET	/api/students	http://localhost:3000
20240628	16:15:47	0cf2dcab-8ec2-4882-bbf2-4a688496ee81	GET	/api/students	http://localhost:3000
20240628	16:15:47	ae8a99ef-5d7c-45f2-b394-e4a98429e714	GET	/api/students	http://localhost:3000
20240628	16:15:47	515fca7c-42db-47bb-964c-4c46a3a130d6	GET	/api/students	http://localhost:3000
20240628	16:15:47	6456c8da-2cc0-4448-9e51-48fccb0443e4	GET	/api/students	http://localhost:3000
20240628	16:15:47	d524b1e5-a1e2-4870-859a-38bc50b94960	GET	/api/students	http://localhost:3000
20240628	16:15:47	1207d93e-6031-48d3-a3cb-96233de6886e	GET	/api/students	http://localhost:3000
20240628	16:15:47	6fe52421-783f-4be3-8c13-8938364656e5	GET	/api/students	http://localhost:3000
20240628	16:15:47	7f31013d-d5af-4159-8a4b-eae2dfa3c6ed	GET	/api/students	http://localhost:3000
20240628	16:15:47	14da44a5-ef34-4f0a-8601-fc55a196a70e	GET	/api/students	http://localhost:3000
20240628	16:15:47	a382b3c1-a04b-4dd2-9c7d-62081af6786d	GET	/api/students	http://localhost:3000
20240628	16:15:47	0314fbe6-a75c-4243-8671-5dfc515d401a	GET	/api/students	http://localhost:3000
20240628	16:15:47	885fa30c-0508-4fc5-b1ff-8de4c0412c03	GET	/api/students	http://localhost:3000
20240628	16:15:48	44950fad-0706-4f21-ba94-425acc03872b	GET	/api/students	http://localhost:3000
20240628	16:15:48	5816c3da-4d1e-4377-b98e-0db43ba89e47	GET	/api/students	http://localhost:3000
20240628	16:15:48	30819503-9516-4ea2-8a10-8390258a9426	GET	/api/students	http://localhost:3000
20240628	16:15:48	0eff34ff-756d-4abd-a48e-35ce3be8ba4b	GET	/api/students	http://localhost:3000
20240628	16:15:48	e18061b9-b901-4f0e-a04e-6d7e5147f6b5	GET	/api/students	http://localhost:3000
20240628	16:15:48	9e5843ec-1c4c-44dc-968c-d8a2954e50ff	GET	/api/students	http://localhost:3000
20240628	16:15:48	608e344d-f133-49dd-95bd-9e12dc6ed3ef	GET	/api/students	http://localhost:3000
20240628	16:15:48	45b82d46-9af0-4472-b17b-ebcb03b61217	GET	/api/students	http://localhost:3000
20240628	16:15:48	cd11f977-02f7-455c-a796-123e253d62b8	GET	/api/students	http://localhost:3000
20240628	16:15:48	b7a9f8dd-50cd-4a5a-8b4c-6f6811dba16d	GET	/api/students	http://localhost:3000
20240628	16:15:48	4158946d-8175-43f1-b567-26c1c9017024	GET	/api/students	http://localhost:3000
20240628	16:15:48	2cf5bc19-fbd4-4bb8-9857-d5ff1f9b8ecd	GET	/api/students	http://localhost:3000
20240628	16:15:49	2e67d2cb-6d64-4546-b200-64f810defceb	GET	/api/students	http://localhost:3000
20240628	16:15:49	6d869ad4-cb3a-4d8f-ab90-ee56783e636d	GET	/api/students	http://localhost:3000
20240628	16:15:49	ba273ba2-34dc-4627-9921-f06668492cb8	GET	/api/students	http://localhost:3000
20240628	16:15:49	d233644d-7a63-47ca-9770-9f8bbb6d9648	GET	/api/students	http://localhost:3000
20240628	16:15:49	fa22f198-7db0-46ad-9924-8e023c913ece	GET	/api/students	http://localhost:3000
20240628	16:15:49	2bceed56-c49f-4466-bb0e-8d4736933464	GET	/api/students	http://localhost:3000
20240628	16:15:49	9eb74b34-0fa8-44f5-9141-53265123932b	GET	/api/students	http://localhost:3000
20240628	16:15:49	19f3f0dc-a6f4-41a3-87d5-484a24df7169	GET	/api/students	http://localhost:3000
20240628	16:15:49	0a50b33f-7580-481b-9d21-9901503d9d6a	GET	/api/students	http://localhost:3000
20240628	16:15:49	45167a0e-d65c-407d-b847-7bf795cbe1aa	GET	/api/students	http://localhost:3000
20240628	16:15:49	b93dfac7-17d2-4f12-a190-d63725313924	GET	/api/students	http://localhost:3000
20240628	16:15:50	2c794744-bcc7-4d5e-963e-098d25a86172	GET	/api/students	http://localhost:3000
20240628	16:15:50	7d15cc4c-fc27-4442-ac1c-0976491bc1e7	GET	/api/students	http://localhost:3000
20240628	16:15:50	c0f8ba5a-967f-49d3-86fb-724ac3593368	GET	/api/students	http://localhost:3000
20240628	16:15:50	a851f8b0-3432-4c78-9448-aff8bb96bab5	GET	/api/students	http://localhost:3000
20240628	16:15:50	8c4b9f19-07d0-4ac8-93a9-d13a0fbd5adb	GET	/api/students	http://localhost:3000
20240628	16:15:50	fab8e52f-7dbb-4e33-a6a1-2cd66319b9f8	GET	/api/students	http://localhost:3000
20240628	16:15:50	153d1464-9238-4126-946f-823ed792e837	GET	/api/students	http://localhost:3000
20240628	16:15:50	705ba999-a0aa-4ae4-9321-80ce134ffc08	GET	/api/students	http://localhost:3000
20240628	16:15:50	2d0dd963-2a7a-4452-8077-94ee6a9ea9b8	GET	/api/students	http://localhost:3000
20240628	16:15:50	9d0e322e-23c5-4f92-87fe-2bfb628a8c59	GET	/api/students	http://localhost:3000
20240628	16:15:50	49c4c628-d451-4f64-ab0d-192b1e7ef329	GET	/api/students	http://localhost:3000
20240628	16:15:50	cf3e5f82-ea75-457d-a34f-8d321fc82c70	GET	/api/students	http://localhost:3000
20240628	16:15:51	1853c536-128f-4165-b15c-1645b604e959	GET	/api/students	http://localhost:3000
20240628	16:15:51	b54a733d-b78c-4df7-a1f7-0006c7726bba	GET	/api/students	http://localhost:3000
20240628	16:15:51	29a55ae8-80b2-4271-8b56-36e7c2964011	GET	/api/students	http://localhost:3000
20240628	16:15:51	4498b5f3-0008-48d0-b267-8fe8f5f1ff04	GET	/api/students	http://localhost:3000
20240628	16:15:51	294447eb-df2e-448e-ab41-ac0abe601079	GET	/api/students	http://localhost:3000
20240628	16:15:51	d0f2eff9-50c5-42de-9814-aed3db4172f6	GET	/api/students	http://localhost:3000
20240628	16:15:51	ee818439-7f80-43eb-b81d-42c82b55f583	GET	/api/students	http://localhost:3000
20240628	16:15:51	261f33b3-9e87-4004-bc24-9381321b1597	GET	/api/students	http://localhost:3000
20240628	16:15:51	293650c2-f68c-42f9-b489-4ff7c82e9089	GET	/api/students	http://localhost:3000
20240628	16:15:51	1e63e3b3-8d80-4613-9059-24c9a3fb9480	GET	/api/students	http://localhost:3000
20240628	16:15:51	5780998d-d00d-46fa-993c-d38d21e6e654	GET	/api/students	http://localhost:3000
20240628	16:15:51	3736b0ce-ba4f-443e-b949-d7e0d4ba69f0	GET	/api/students	http://localhost:3000
20240628	16:15:52	4fdc5619-1b4b-4479-8d38-9ae513dd9a93	GET	/api/students	http://localhost:3000
20240628	16:15:52	166b949e-798d-4799-83f8-284d6bad2e98	GET	/api/students	http://localhost:3000
20240628	16:15:52	5a434ea6-b8bd-43ca-98ae-d8a0004bf27f	GET	/api/students	http://localhost:3000
20240628	16:15:52	2afcf3b4-0ddf-456f-aa73-20ff2096e37e	GET	/api/students	http://localhost:3000
20240628	16:15:52	465770eb-d368-42ae-bd2f-63ab182fa5c4	GET	/api/students	http://localhost:3000
20240628	16:15:52	05a6c1ba-f9da-46c8-bcb9-2b8e6fab9ac3	GET	/api/students	http://localhost:3000
20240628	16:15:52	41107b01-6d7e-458e-a7b0-e0e66ad03864	GET	/api/students	http://localhost:3000
20240628	16:15:52	4aee7480-242c-4642-af33-c464d924f8b3	GET	/api/students	http://localhost:3000
20240628	16:15:52	34367d5e-0a8f-4ccb-b08e-517011dac83c	GET	/api/students	http://localhost:3000
20240628	16:15:52	01e5dfd7-dbba-4e6d-8d2a-eb3a73c1a60d	GET	/api/students	http://localhost:3000
20240628	16:15:52	729c24a5-0a17-44d3-80f3-2d90fdbaf411	GET	/api/students	http://localhost:3000
20240628	16:15:53	3ee3d733-326a-434c-a6ba-819394bd9505	GET	/api/students	http://localhost:3000
20240628	16:15:53	fe5da7cd-bf15-49db-9136-9d4035bf69ff	GET	/api/students	http://localhost:3000
20240628	16:15:53	9d9008b8-0d05-41c6-88f4-a2b880f230f4	GET	/api/students	http://localhost:3000
20240628	16:15:53	d3a132d5-a09e-4b7f-a099-cc10b3f6801f	GET	/api/students	http://localhost:3000
20240628	16:15:53	01b4537f-3ad2-467c-9312-7aa5f9a1fce3	GET	/api/students	http://localhost:3000
20240628	16:15:53	cee0eed4-38e1-49ab-ae24-98c0dcd6f71a	GET	/api/students	http://localhost:3000
20240628	16:15:53	f593833c-8a9b-401c-ae7d-c92ba84621e9	GET	/api/students	http://localhost:3000
20240628	16:15:53	70ffb7b2-c8b7-40ca-a328-2f556773e821	GET	/api/students	http://localhost:3000
20240628	16:15:53	f47f21e8-564d-4a95-8ea0-3cb2669f1ac5	GET	/api/students	http://localhost:3000
20240628	16:15:53	d9467712-3a2b-4430-8722-c33827bad9fc	GET	/api/students	http://localhost:3000
20240628	16:15:53	25ba9f9b-c23b-4979-9712-60a7fb2ff128	GET	/api/students	http://localhost:3000
20240628	16:15:53	0d8dd012-3012-432c-9ad3-2c52d8eb5e70	GET	/api/students	http://localhost:3000
20240628	16:15:54	cc219a0c-db9c-47d6-8ef2-73516a1f882b	GET	/api/students	http://localhost:3000
20240628	16:15:54	1b68080b-e8c5-46bf-a66b-bda776822560	GET	/api/students	http://localhost:3000
20240628	16:15:54	117f9ddf-31f8-4da4-b113-08b1b87e6a7b	GET	/api/students	http://localhost:3000
20240628	16:15:54	bb929d12-5138-4b15-b92d-5780089b4296	GET	/api/students	http://localhost:3000
20240628	16:15:54	f9ddc928-6330-423a-9639-30f3ac184992	GET	/api/students	http://localhost:3000
20240628	16:15:54	12cf3197-dc56-429c-b63c-e1d541ee3e6e	GET	/api/students	http://localhost:3000
20240628	16:15:54	715b80aa-3531-4a61-b9e0-12f6f4245716	GET	/api/students	http://localhost:3000
20240628	16:15:54	2ad0777a-3170-4a7f-915d-8a3dc91852c3	GET	/api/students	http://localhost:3000
20240628	16:15:54	af3ef5d1-0c3a-4224-9686-914239117655	GET	/api/students	http://localhost:3000
20240628	16:15:54	f23c9407-60a4-4fa4-aad6-ba89bc033950	GET	/api/students	http://localhost:3000
20240628	16:15:54	6e5f0051-44d6-41b0-a5aa-3ed350454529	GET	/api/students	http://localhost:3000
20240628	16:15:55	9e53366b-f995-4cba-ad6a-ce33fe97bfc9	GET	/api/students	http://localhost:3000
20240628	16:15:55	01726790-5524-41d8-af7c-aa82bb638b66	GET	/api/students	http://localhost:3000
20240628	16:15:55	5c8f8644-e13a-476d-8983-3feba85e9fc3	GET	/api/students	http://localhost:3000
20240628	16:15:55	015bd78f-8f96-4ec4-999a-592099a2bdfe	GET	/api/students	http://localhost:3000
20240628	16:15:55	69c39a72-4fe3-49dd-95bf-0a87c6fd4c3f	GET	/api/students	http://localhost:3000
20240628	16:15:55	54cec9d5-a169-4c19-af85-6203598882b6	GET	/api/students	http://localhost:3000
20240628	16:15:55	8a787d0e-c17b-4a82-b070-5369413c4d13	GET	/api/students	http://localhost:3000
20240628	16:15:55	58a1e3c9-799a-40c6-ae00-ad8bf6b38ea4	GET	/api/students	http://localhost:3000
20240628	16:15:55	9343cdf8-b6e8-498f-b971-111f7897988b	GET	/api/students	http://localhost:3000
20240628	16:15:55	e7d27be5-d1d2-4c04-85b2-922162469d1a	GET	/api/students	http://localhost:3000
20240628	16:15:55	0aa0a4ff-d861-4e8c-bad6-331cdaa4b592	GET	/api/students	http://localhost:3000
20240628	16:15:55	8a1ad334-b078-4ca9-ae32-7a36c4eb19f0	GET	/api/students	http://localhost:3000
20240628	16:15:56	1ac2f4b7-d1cc-4a87-9ee5-905a6764d84b	GET	/api/students	http://localhost:3000
20240628	16:15:56	892b8e25-4c0d-456e-bc31-70d4ab02fc0b	GET	/api/students	http://localhost:3000
20240628	16:15:56	62e64c5e-e9c0-4f6f-b48a-5c4772ad221f	GET	/api/students	http://localhost:3000
20240628	16:15:56	4e8d08ac-199a-4fc7-bf2c-91f4e9390ad7	GET	/api/students	http://localhost:3000
20240628	16:15:56	8241a893-59d9-4dc9-a514-4a76c1cbf491	GET	/api/students	http://localhost:3000
20240628	16:15:56	5fa00736-037d-445c-8531-c6e7f8bbebcd	GET	/api/students	http://localhost:3000
20240628	16:15:56	264c508a-ef19-43fc-8314-56f2e73e4a9a	GET	/api/students	http://localhost:3000
20240628	16:15:56	83e08d33-ae8a-45cd-aee8-dfcd5ba28b6c	GET	/api/students	http://localhost:3000
20240628	16:15:56	2e76e1d8-6bd8-4c11-b99a-b256a2aed619	GET	/api/students	http://localhost:3000
20240628	16:15:56	b899c04a-e98a-4c3c-b874-4a5721f7e6a6	GET	/api/students	http://localhost:3000
20240628	16:15:56	daa5d1fc-5e92-4af3-9a1b-3876e1cb3e5a	GET	/api/students	http://localhost:3000
20240628	16:15:56	b47efbd2-bf9a-44f6-a03a-200e7f4ebe7f	GET	/api/students	http://localhost:3000
20240628	16:15:57	34320144-9133-434b-97ba-c209daa1a509	GET	/api/students	http://localhost:3000
20240628	16:15:57	5480473a-d96e-46f5-8af6-734ef06636a7	GET	/api/students	http://localhost:3000
20240628	16:15:57	c385666e-e6bd-4ecb-9cbf-64e96b60fba0	GET	/api/students	http://localhost:3000
20240628	16:15:57	2855cde5-7645-4849-88a7-ceb902943b95	GET	/api/students	http://localhost:3000
20240628	16:15:57	e786a37c-46a8-445b-9aa5-23f241a33f56	GET	/api/students	http://localhost:3000
20240628	16:15:57	f4a6f6bf-2aca-463b-847f-9e232b6c73b5	GET	/api/students	http://localhost:3000
20240628	16:15:57	239dbb6b-519c-4e18-83a7-f8d973b8e8d1	GET	/api/students	http://localhost:3000
20240628	16:15:57	760e20cf-10d4-481b-b0aa-29fcf2509a24	GET	/api/students	http://localhost:3000
20240628	16:15:57	4c81ee38-a8dc-4c8d-a83f-d2826996b988	GET	/api/students	http://localhost:3000
20240628	16:15:57	88f8b4be-72be-4290-9bbe-a016eab048ae	GET	/api/students	http://localhost:3000
20240628	16:15:57	7659c3d6-9353-4bcc-b740-3e9f29188a4a	GET	/api/students	http://localhost:3000
20240628	16:15:58	9a0b2780-4835-4198-a642-7df175ea8929	GET	/api/students	http://localhost:3000
20240628	16:15:58	ae7d4a1b-db38-422a-ae0d-a9cb6615cea5	GET	/api/students	http://localhost:3000
20240628	16:15:58	c9ad9402-2776-49a1-b170-a034b4c4b096	GET	/api/students	http://localhost:3000
